verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G3142,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3398,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3326,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:35,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5143,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2147,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3739,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5143,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:36,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2064,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2193,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5117,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3739,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G310,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3694,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3494,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1563,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G575,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1900,20,1 Samuel20:37,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G310,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3694,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3004,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4692,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3361,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2476,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4314,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2962,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:38,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3756,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1097,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3762,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1097,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4487,20,1 Samuel20:39,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1325,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4632,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4198,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1525,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4172,20,1 Samuel20:40,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5613,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1525,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3808,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G450,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G575,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4098,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1909,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4383,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4352,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5151,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2705,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1538,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4139,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2799,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1538,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4139,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2193,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4930,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3173,20,1 Samuel20:41,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4198,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1515,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5613,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3660,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G297,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1722,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3686,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2962,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3004,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2962,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1510,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3144,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G303,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3319,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G303,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3319,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4690,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1473,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G303,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3319,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4690,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2193,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G165,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G450,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G565,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1525,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4172,20,1 Samuel20:42,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2064,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1138,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1519,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4314,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2409,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G1839,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3588,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G529,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2036,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G846,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G5101,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3754,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G4771,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3441,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G2532,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
WORD,,G3762,21,1 Samuel21:1,Historical Books (Former Prophets),Old Testament,1 Samuel,LXX
