verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G2532,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5342,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5602,1,2 Samuel2Sa 1:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2902,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2440,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1284,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3956,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G435,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1284,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2440,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2875,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2799,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3522,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2193,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1169,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2992,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2448,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3624,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2474,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4141,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4501,1,2 Samuel2Sa 1:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3808,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G518,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4159,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1510,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G435,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3941,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1510,1,2 Samuel2Sa 1:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4459,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5399,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2018,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5495,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1311,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5547,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,1,2 Samuel2Sa 1:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2564,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1520,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3808,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4334,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G528,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3960,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G599,1,2 Samuel2Sa 1:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4314,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G129,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2776,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4750,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G611,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2596,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3004,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1473,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2289,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5547,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2962,1,2 Samuel2Sa 1:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2354,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2355,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3778,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,1,2 Samuel2Sa 1:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2036,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1321,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2448,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2400,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1125,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G975,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:18,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2474,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5228,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2348,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5311,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4459,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4098,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1415,1,2 Samuel2Sa 1:19,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3361,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G312,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3361,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2097,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1841,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3379,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2165,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2364,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3379,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G20,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2364,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G564,1,2 Samuel2Sa 1:20,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3735,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3361,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3361,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5205,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4771,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G68,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G536,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1563,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4360,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2375,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1415,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2375,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5548,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1637,1,2 Samuel2Sa 1:21,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G575,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G129,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G575,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1415,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5115,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G654,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2756,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1519,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3694,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4501,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G344,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2756,1,2 Samuel2Sa 1:22,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
