verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G5005,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3107,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G467,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G468,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G467,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,137,Psalms 137:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3107,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2902,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1474,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3516,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4073,137,Psalms 137:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1138,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3650,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2588,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G191,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4487,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4750,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1726,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G32,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5567,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4352,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3485,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G40,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1843,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3686,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G225,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3170,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3686,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3051,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G302,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2250,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1941,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5036,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1873,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5590,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1411,138,Psalms 138:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1843,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1093,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G191,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4487,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4750,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G103,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3173,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5308,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5011,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5308,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3113,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1097,138,Psalms 138:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1437,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4198,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3319,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2347,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2198,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3709,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2190,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1614,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5495,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4982,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1188,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G467,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5228,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G165,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2041,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5495,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3918,138,Psalms 138:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5056,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5568,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1138,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1381,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1097,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1097,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2515,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1454,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4920,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1261,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3113,139,Psalms 139:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4308,139,Psalms 139:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3056,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1100,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2400,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1097,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2078,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G744,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4111,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5087,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5495,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1108,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1537,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2901,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1410,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,139,Psalms 139:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4226,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4198,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4151,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4383,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4226,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5343,139,Psalms 139:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1437,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G305,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3772,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1563,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1437,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2597,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G86,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3918,139,Psalms 139:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1437,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G353,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4420,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2596,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3722,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2681,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1519,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2078,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2281,139,Psalms 139:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1063,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1563,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5495,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3594,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2722,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1188,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,139,Psalms 139:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2036,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G686,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4655,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2662,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3571,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5462,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5172,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,139,Psalms 139:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,139,Psalms 139:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4655,139,Psalms 139:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,139,Psalms 139:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4654,139,Psalms 139:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,139,Psalms 139:12,Wisdom Literature,Old Testament,Psalms,LXX
