verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G1921,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4139,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1097,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2064,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G257,3,RuthRth 3:14,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5342,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1883,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2902,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3354,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1803,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2915,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2007,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1525,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1519,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4172,3,RuthRth 3:15,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1525,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3994,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5101,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2364,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3956,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3745,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4160,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,3,RuthRth 3:16,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1803,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2915,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1525,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2756,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3994,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:17,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2521,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2364,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2193,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1921,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4459,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4098,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4487,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1063,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2270,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2193,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G302,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5055,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4487,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4594,3,RuthRth 3:18,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G305,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4439,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2523,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1563,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2400,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3899,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4314,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1578,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2523,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5602,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1578,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2523,4,RuthRth 4:1,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2983,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1176,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G435,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G575,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4245,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4172,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2523,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5602,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2523,4,RuthRth 4:2,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3310,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G68,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G80,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3739,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1325,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1994,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G68,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:3,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2504,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G601,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3775,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3004,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1727,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2521,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1727,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4245,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2992,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1487,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1487,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3361,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G312,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1097,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2504,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3326,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1161,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1510,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:4,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1722,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2250,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G68,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1537,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5495,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3844,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4503,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1135,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2348,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2932,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4771,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1210,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G5620,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G450,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3686,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2348,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1909,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2817,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G846,4,RuthRth 4:5,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2036,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1410,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1683,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3379,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1311,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2817,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G4572,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1473,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3754,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3756,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G1410,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,,4,RuthRth 4:6,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G2532,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3778,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
WORD,,G3588,4,RuthRth 4:7,Historical Books (Former Prophets),Old Testament,Ruth,LXX
