bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:19,WORD,,G3754,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G4442,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G355,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G5611,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G2048,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G5395,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3956,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3586,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:19,WORD,,G68,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:20,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:20,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
