bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:15,WORD,,G1360,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2400,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G4779,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3956,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G932,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G575,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1005,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1093,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2240,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G5087,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1538,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2362,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1909,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G4439,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2419,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G1909,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3956,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G5038,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G2945,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:15,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
