verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G1473,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G548,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G575,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1608,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3392,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,5,Hosea 5:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1325,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4151,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4202,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1161,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1921,5,Hosea 5:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5013,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5196,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4383,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G770,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G93,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G770,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2455,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3326,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:5,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3326,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4263,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3448,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1567,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2147,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1578,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G575,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:6,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1459,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5043,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G245,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1080,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3568,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2719,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2819,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:7,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4537,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4536,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1015,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2278,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5308,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2784,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3624,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3739,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1839,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G958,5,Hosea 5:8,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G854,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1096,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1650,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5443,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2474,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1166,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4103,5,Hosea 5:9,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1096,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G758,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2448,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3346,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3725,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1909,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1632,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5204,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3731,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:10,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2616,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G476,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2662,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2917,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G757,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3694,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3152,5,Hosea 5:11,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5016,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2759,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3624,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2448,5,Hosea 5:12,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3708,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3554,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2455,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3601,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G649,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G935,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1410,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2390,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3361,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1537,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3601,5,Hosea 5:13,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1360,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3023,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3624,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2448,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G726,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2983,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3756,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1510,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1807,5,Hosea 5:14,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1519,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5117,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2193,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3739,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1934,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4383,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2347,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3719,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3004,5,Hosea 5:15,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1994,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4314,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2316,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3754,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G726,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2390,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3960,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,6,Hosea 6:1,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3326,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1417,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1722,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2250,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5154,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G450,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2198,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1799,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,6,Hosea 6:2,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1377,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1097,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2962,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3722,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2092,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2147,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G846,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2240,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5205,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1473,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4406,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3797,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1093,6,Hosea 6:3,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5101,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2187,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5101,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4160,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2448,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3588,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1161,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1656,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4771,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3507,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4407,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G2532,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G5613,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G3720,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G4198,6,Hosea 6:4,Minor Prophets,Old Testament,Hosea,LXX
WORD,,G1223,6,Hosea 6:5,Minor Prophets,Old Testament,Hosea,LXX
