bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
3,Ecclesiastes3:21,WORD,,G1487,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G305,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G1519,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G507,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G4151,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G2934,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G1487,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G2597,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G2736,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G1519,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:21,WORD,,G1093,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3754,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G18,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1487,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3361,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3739,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G2165,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G444,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1722,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G4161,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3754,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3310,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3754,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G5101,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G71,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1722,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3739,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1437,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G1096,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G3326,Wisdom Literature,Old Testament,Ecclesiastes,LXX
3,Ecclesiastes3:22,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1994,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G4862,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3956,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1096,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G5259,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2246,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2400,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1144,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G4811,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3870,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G575,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G5495,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G4811,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2479,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:1,WORD,,G3870,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G1867,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G4862,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2348,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2235,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G599,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G5228,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2198,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3745,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2198,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G2193,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:2,WORD,,G3568,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G18,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G5228,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G1417,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3778,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3748,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3768,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G1096,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3739,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G4862,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G4161,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G4190,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G4160,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G5259,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:3,WORD,,G2246,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G4862,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3956,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3449,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G4862,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3956,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G4161,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3754,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2205,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G435,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G575,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2083,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G1065,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3778,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G3153,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:4,WORD,,G4151,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G878,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G5495,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G2068,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G4561,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:5,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G18,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G4138,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G1404,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G372,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G5228,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G4138,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G1417,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G1404,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G3449,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:6,WORD,,G4151,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G1994,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G3708,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G3153,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G5259,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:7,WORD,,G2246,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1520,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1208,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1065,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G5207,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G80,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3956,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3449,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1065,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3788,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3756,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1705,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G4149,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G5101,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3449,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G5590,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1473,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G575,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G19,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1065,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3778,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G3153,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G4190,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:8,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G18,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G1417,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G5228,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G1520,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G3739,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G3408,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G18,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G1722,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G3449,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:9,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3754,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1437,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G4098,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1520,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1453,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3353,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3759,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1520,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3752,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G4098,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3361,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1510,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1208,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G3588,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G1453,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:10,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G1065,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G1437,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G2837,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G1417,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G2532,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,,Wisdom Literature,Old Testament,Ecclesiastes,LXX
4,Ecclesiastes4:11,WORD,,G846,Wisdom Literature,Old Testament,Ecclesiastes,LXX
