bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Habakkuk2:3,PHRASE,for it;,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,WORD,because,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,PHRASE,it will,H935,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,WORD,surely,H935,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,WORD,"come,",H935,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,PHRASE,it will,H309,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:3,WORD,tarry.,H309,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,WORD,"Behold,",H2009,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,his soul,H5315,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,WORD,[which],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,is lifted up,H6075,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,WORD,is,H3474,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,WORD,upright,H3474,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,in him:,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,but the just,H6662,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,shall live,H2421,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:4,PHRASE,by his faith.,H530,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"Yea also,",H637,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,because,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,he transgresseth,H898,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"by wine,",H3196,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,[he is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,a,H1397,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,proud,H3093,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,"man,",H1397,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,neither,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"keepeth at home,",H5115,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,who,H834,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,enlargeth,H7337,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,his desire,H5315,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"as hell,",H7585,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,and,H1931,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,[is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"as death,",H4194,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,and cannot,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,"be satisfied,",H7646,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,but gathereth,H622,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,unto him,H413,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,"nations,",H1471,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,and heapeth,H6908,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,PHRASE,unto him,H413,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:5,WORD,people:,H5971,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,Shall,H5375,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,these,H428,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,take up,H5375,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,a parable,H4912,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,"against him,",H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,and a taunting,H4426,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,proverb,H2420,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,"against him,",,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,"and say,",H559,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,Woe,H1945,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,to him that increaseth,H7235,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,[that which is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,his!,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,how long?,H5704,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,,H4970,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,and to him that ladeth,H3513,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,WORD,himself,H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:6,PHRASE,with thick clay!,H5671,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,Shall they,H6965,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,rise up,H6965,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,WORD,suddenly,H6621,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,"that shall bite thee,",H5391,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,and awake,H6974,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,"that shall vex thee,",H2111,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,and thou shalt be,H1961,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,for booties,H4933,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:7,PHRASE,unto them?,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,Because,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,thou,H859,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,hast spoiled,H7997,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,many,H7227,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,"nations,",H1471,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,the remnant,H3499,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,of the people,H5971,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,shall spoil thee;,H7997,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,because of,H1818,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,men's,H120,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,"blood,",H1818,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,and [for] the violence,H2555,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,"of the land,",H776,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,"of the city,",H7151,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,and of all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,PHRASE,that dwell,H3427,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:8,WORD,therein.,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,WORD,Woe,H1945,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,to him that coveteth,H1214,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,WORD,an,H1215,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,WORD,evil,H7451,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,WORD,covetousness,H1215,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,"to his house,",H1004,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,that he may set,H7760,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,his nest,H7064,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,"on high,",H4791,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,that he may be delivered,H5337,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,from the power,H3709,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:9,PHRASE,of evil!,H7451,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,PHRASE,Thou hast consulted,H3289,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,WORD,shame,H1322,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,PHRASE,to thy house,H1004,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,PHRASE,by cutting off,H7096,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,WORD,many,H7227,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,WORD,"people,",H5971,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,PHRASE,and hast sinned,H2398,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,WORD,[against],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:10,PHRASE,thy soul.,H5315,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,WORD,For,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,the stone,H68,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,shall cry out,H2199,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,"of the wall,",H7023,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,and the beam,H3714,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,out of the timber,H6086,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:11,PHRASE,shall answer it.,H6030,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,WORD,Woe,H1945,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,to him that buildeth,H1129,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,a town,H5892,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,"with blood,",H1818,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,and stablisheth,H3559,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,a city,H7151,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:12,PHRASE,by iniquity!,H5766,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,"Behold,",H2009,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,[is it],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,not,H3808,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,of,H854,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,the LORD,H3068,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,of hosts,H6635,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,that,H3021,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,the people,H5971,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,shall labour,H3021,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,in the very,H1767,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,"fire,",H784,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,and the people,H3816,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,shall weary themselves,H3286,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,PHRASE,for very,H1767,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:13,WORD,vanity?,H7385,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,WORD,For,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,the earth,H776,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,shall be filled,H4390,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,with the knowledge,H3045,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,of the glory,H3519,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,"of the LORD,",H3068,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,as the waters,H4325,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,WORD,cover,H3680,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:14,PHRASE,the sea.,H3220,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,Woe,H1945,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,unto him that giveth,H8248,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,his neighbour,H7453,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,"drink,",H8248,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,that puttest,H5596,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,thy bottle,H2573,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,to,H637,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,"[him],",,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,and makest [him] drunken,H7937,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,"also,",H637,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,that,H4616,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,thou mayest look,H5027,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,WORD,on,H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:15,PHRASE,their nakedness!,H4589,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,Thou art filled,H7646,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,with shame,H7036,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,for glory:,H3519,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,WORD,drink,H8354,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,WORD,thou,H859,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,WORD,"also,",H1571,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,and let thy foreskin be uncovered:,H6188,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,the cup,H3563,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,of the,H3225,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,WORD,LORD'S,H3068,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,right hand,H3225,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,shall be turned,H5437,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,"unto thee,",H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,and shameful spewing,H7022,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,[shall be],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,WORD,on,H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:16,PHRASE,thy glory.,H3519,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,WORD,For,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,the violence,H2555,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,of Lebanon,H3844,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,"shall cover thee,",H3680,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,and the spoil,H7701,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,"of beasts,",H929,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,WORD,[which],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,"made them afraid,",H2865,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,because of,H1818,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,WORD,men's,H120,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,WORD,"blood,",H1818,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,and for the violence,H2555,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,"of the land,",H776,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,"of the city,",H7151,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,and of all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,PHRASE,that dwell,H3427,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:17,WORD,therein.,,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,What,H4100,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,profiteth,H3276,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,the graven image,H6459,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,that,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,the maker thereof,H3336,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,hath graven it;,H6458,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,"the molten image,",H4541,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,and a teacher,H3384,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,"of lies,",H8267,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,that,H3588,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,the maker,H3335,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,of his work,H3336,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,trusteth,H982,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,"therein,",H5921,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,PHRASE,to make,H6213,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,dumb,H483,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:18,WORD,idols?,H457,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,Woe,H1945,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,unto him that saith,H559,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,"to the wood,",H6086,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,Awake;,H6974,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,to,H68,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,the dumb,H1748,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,"stone,",H68,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,"Arise,",H5782,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,it,H1931,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,shall teach!,H3384,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,"Behold,",H2009,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,it,H1931,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,[is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,laid over,H8610,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,with gold,H2091,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,"and silver,",H3701,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,and,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,[there is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,no,H369,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,WORD,breath,H7307,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,at all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:19,PHRASE,in the midst of it.,H7130,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,PHRASE,But the LORD,H3068,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,WORD,[is],,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,WORD,in,H1964,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,PHRASE,his holy,H6944,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,WORD,temple:,H1964,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,WORD,let,H2013,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,WORD,all,H3605,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,PHRASE,the earth,H776,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,PHRASE,keep silence,H2013,Minor Prophets,Old Testament,Habakkuk,KJV
2,Habakkuk2:20,PHRASE,before him.,H6440,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:1,PHRASE,A prayer,H8605,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:1,PHRASE,of Habakkuk,H2265,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:1,PHRASE,the prophet,H5030,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:1,WORD,upon,H5921,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:1,WORD,Shigionoth.,H7692,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,"O LORD,",H3068,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,I have heard,H8085,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,"thy speech,",H8088,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,WORD,[and],,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,was afraid:,H3372,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,"O LORD,",H3068,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,WORD,revive,H2421,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,thy work,H6467,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,in the midst,H7130,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,"of the years,",H8141,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,in the midst,H7130,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,of the years,H8141,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,make known;,H3045,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,PHRASE,in wrath,H7267,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,WORD,remember,H2142,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:2,WORD,mercy.,H7355,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:3,WORD,God,H433,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:3,WORD,came,H935,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:3,PHRASE,"from Teman,",H8487,Minor Prophets,Old Testament,Habakkuk,KJV
3,Habakkuk3:3,PHRASE,and the Holy One,H6918,Minor Prophets,Old Testament,Habakkuk,KJV
