bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,Ecclesiastes2:21,PHRASE,he gives,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,PHRASE,his legacy,H2506,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,PHRASE,to one,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,who,H3808,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,has,H5998,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,not,H3808,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,labored,H5998,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,PHRASE,with them.,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,This,H2088,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,too,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,vanity,H1892,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,PHRASE,and a,H7451,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,great,H7227,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:21,WORD,evil,H7451,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,WORD,For,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,WORD,what,H4100,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,WORD,does,H1933,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,a man,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,WORD,get,H1933,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,in all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,his labor,H5999,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,and in his striving,H7475,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,with which,H1931,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,he labors,H6001,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,WORD,under,H8478,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:22,PHRASE,the sun,H8121,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,Because,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,PHRASE,his days,H3117,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,PHRASE,his task,H6045,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,painful,H4341,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,PHRASE,and grievous,H3708,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,even,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,PHRASE,at night,H3915,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,PHRASE,his mind,H3820,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,does,H7901,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,not,H3808,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,rest,H7901,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,This,H2088,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,too,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:23,WORD,vanity,H1892,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,There is nothing,H369,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,better,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,for a man,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,than,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,to eat,H398,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,and drink,H8354,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,and tell,H7200,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,himself,H5315,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,that,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,his labor,H5999,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,good,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,This,H2090,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,also,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,I,H589,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,have seen,H7200,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,that,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,it,H1931,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,from the hand,H3027,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:24,PHRASE,of God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,WORD,For,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,WORD,who,H4310,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,PHRASE,can eat,H398,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,PHRASE,and who,H4310,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,PHRASE,can have enjoyment,H2363,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,WORD,without,H2351,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:25,WORD,Him,H4480,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,For,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,to a person,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,who is good,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,in His sight,H6440,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,He has given,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,wisdom,H2451,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,and knowledge,H1847,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,and joy,H8057,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,while to the sinner,H2398,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,He has given,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,the task,H6045,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,of gathering,H622,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,and collecting,H3664,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,so that he may give,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,to one who is good,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,in,H6440,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,God's,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,sight,H6440,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,This,H2088,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,too,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,vanity,H1892,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,PHRASE,and striving after,H7469,Wisdom Literature,Old Testament,Ecclesiastes,ESV
2,Ecclesiastes2:26,WORD,wind,H7307,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,There is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,an appointed time,H2165,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,for everything,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,WORD,And,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,there is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,PHRASE,for every,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,WORD,event,H2656,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,WORD,under,H8478,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:1,WORD,heaven,H8064,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,to give birth,H3205,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,to die,H4191,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,to plant,H5193,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,to uproot,H6131,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:2,PHRASE,what is planted,H5193,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,to kill,H2026,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,to heal,H7495,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,to tear down,H6555,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:3,PHRASE,to build up,H1129,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,to weep,H1058,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,to laugh,H7832,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,to mourn,H5594,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:4,PHRASE,to dance,H7540,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,to throw,H7993,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,WORD,stones,H68,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,to gather,H3664,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,WORD,stones,H68,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,to embrace,H2263,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,PHRASE,to shun,H7368,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:5,WORD,embracing,H2263,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,to search,H1245,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,to give up as lost,H6,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,to keep,H8104,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:6,PHRASE,to throw away,H7993,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,to tear apart,H7167,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,to sew together,H8609,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,to be silent,H2814,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:7,PHRASE,to speak,H1696,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,to love,H157,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,to hate,H8130,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,A time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,for war,H4421,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,and a time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:8,PHRASE,for peace,H7965,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,WORD,What,H4100,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,WORD,profit,H3504,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,PHRASE,is there,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,PHRASE,to the worker,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,PHRASE,from that in which,H834,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,WORD,he,H1931,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:9,WORD,toils,H6001,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,I have seen,H7200,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,the task,H6045,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,WORD,which,H834,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,WORD,God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,has given,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,the sons,H1121,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,of men,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,with which,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,PHRASE,to occupy,H6031,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:10,WORD,themselves,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,He has made,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,everything,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,appropriate,H3303,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,in its time,H6256,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,He has,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,also,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,set,H5414,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,eternity,H5769,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,in their heart,H3820,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,yet so that,H1097,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,man,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,will,H4672,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,not,H3808,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,find out,H4672,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,the work,H4639,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,which,H834,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,WORD,God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,has done,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,from the beginning,H7218,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,even to,H5704,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:11,PHRASE,the end,H5490,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,I know,H3045,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,WORD,that,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,there is nothing,H369,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,WORD,better,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,for them,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,WORD,than,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,WORD,,H518,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,to rejoice,H8055,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,and to do,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,WORD,good,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:12,PHRASE,in one's lifetime,H2416,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,moreover that,H1571,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,every,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,man,H120,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,who eats,H398,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,and drinks,H8354,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,sees,H7200,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,good,H2896,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,in all,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,his labor,H5999,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,it,H1931,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,the gift,H4991,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:13,PHRASE,of God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,I know,H3045,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,that,H3588,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,everything,H3605,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,,H834,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,does,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,will remain,H1961,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,forever,H5769,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,there is nothing,H369,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,to add,H3254,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,to it,H5921,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,and,H4480,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,there is nothing,H369,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,to take,H1639,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,"from it,",H4480,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,for God,H430,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,has,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,so,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,worked,H6213,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,PHRASE,that men should fear,H3372,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:14,WORD,Him,H6440,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,WORD,That,H4100,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,WORD,which,H1961,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,WORD,is,,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,PHRASE,has been,H1961,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,WORD,already,H3528,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,PHRASE,and that which,H834,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,PHRASE,will be,H1961,Wisdom Literature,Old Testament,Ecclesiastes,ESV
3,Ecclesiastes3:15,WORD,has,H1961,Wisdom Literature,Old Testament,Ecclesiastes,ESV
