verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,still,H7489,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"do wickedly,",H7489,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,both,H1571,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,you,H859,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H1571,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,your king,H4428,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,will be swept away.”,H5595,12,1 Samuel12:25,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,was,,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[thirty],,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,years,H8141,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,old,H1121,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"when he began to reign,",H4427,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H8147,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,he reigned,H4427,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[forty],,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,two,H8147,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,years,H8141,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,over,H5921,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Israel.,H3478,13,1 Samuel13:1,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Now,H977,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,chose,H977,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,for himself,,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"3,000",H7969,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,men,,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of Israel,",H3478,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of which,,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"2,000",H505,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,were,H1961,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,with,H5973,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in Michmash,H4363,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and in the hill country,H2022,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of Bethel,",H1008,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"while 1,000",H505,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,were,H1961,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,with,H5973,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jonathan,H3129,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,at Gibeah,H1390,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Benjamin.,H1144,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,But,H3499,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,he sent away,H7971,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the rest,H3499,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of the people,",H5971,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,each,H376,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to his tent.,H168,13,1 Samuel13:2,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Jonathan,H3129,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,smote,H5221,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the garrison,H5333,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of the Philistines,H6430,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H834,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,was,,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in Geba,",H1387,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H8085,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Philistines,H6430,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,heard,H8085,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of [it].,,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Then Saul,H7586,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,blew,H8628,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the trumpet,H7782,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,throughout,H3605,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"the land,",H776,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"saying,",H559,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Let,H8085,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Hebrews,H5680,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,hear.”,H8085,13,1 Samuel13:3,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,All,H3605,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Israel,H3478,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,heard,H8085,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the news,H559,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,had smitten,H5221,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the garrison,H5333,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"of the Philistines,",H6430,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and also,H1571,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Israel,H3478,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,had become odious,H887,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to the Philistines.,H6430,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,The people,H5971,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,were then summoned,H6817,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,to,H310,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,at Gilgal.,H1537,13,1 Samuel13:4,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Now the Philistines,H6430,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,assembled,H622,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to fight,H3898,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,with,H5973,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"Israel,",H3478,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"30,000",H7970,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,chariots,H7393,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"and 6,000",H8337,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"horsemen,",H6571,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and people,H5971,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,like the sand,H2344,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,which,H834,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,is,,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,on,H5921,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the seashore,H8193,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,in abundance;,H7230,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and they came up,H5927,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and camped,H2583,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in Michmash,",H4363,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,east,H6926,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Beth-aven.,H1007,13,1 Samuel13:5,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,When the men,H376,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Israel,H3478,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,saw,H7200,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,they,,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,were in a strait,H6862,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,(for,H3588,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"were hard-pressed),",H5065,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,then,H2244,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,hid themselves,H2244,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in caves,",H4631,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in thickets,",H2337,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in cliffs,",H5553,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in cellars,",H6877,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and in pits.,H953,13,1 Samuel13:6,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Also,H5680,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,[some of],,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Hebrews,H5680,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,crossed,H5674,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the Jordan,H3383,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,into the land,H776,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,of Gad,H1410,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and Gilead.,H1568,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"But as for Saul,",H7586,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,he,H5750,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[was],,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,still,H5750,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"in Gilgal,",H1537,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and all,H3605,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,followed him,H310,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,trembling.,H2729,13,1 Samuel13:7,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,Now he waited,H3176,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,seven,H7651,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"days,",H3117,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,according to the appointed time,H4150,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,set,H834,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"by Samuel,",H8050,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,but,H3808,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Samuel,H8050,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,did,H935,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H3808,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,come,H935,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to Gilgal;,H1537,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H6327,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,were scattering,H6327,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,from him.,H5921,13,1 Samuel13:8,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,So,H559,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Bring,H5066,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to me,H413,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the burnt offering,H5930,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,and the peace offerings.”,H8002,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,And he offered,H5927,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the burnt offering.,H5930,13,1 Samuel13:9,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,As soon as he finished,H3615,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,offering,H5927,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"the burnt offering,",H5930,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"behold,",H2009,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Samuel,H8050,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,came;,H935,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H3318,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,went out,H3318,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to meet him,H7122,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,[and],,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,to greet him.,H1288,13,1 Samuel13:10,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,But,H559,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Samuel,H8050,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“What,H4100,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,have you done?”,H6213,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,And,H559,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,Saul,H7586,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,"said,",H559,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,“Because,H3588,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,I saw,H7200,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,H3588,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,the people,H5971,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,were scattering,H5310,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
PHRASE,"from me,",H5921,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,and,H859,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,that,,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,you,H859,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,did,H935,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
WORD,not,H3808,13,1 Samuel13:11,Historical Books (Former Prophets),Old Testament,1 Samuel,NIV
