bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
2,1 John2:8 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,you,G4771,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,because,G3754,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,darkness,G4653,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,is passing away,G3855,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,true,G228,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,Light,G5457,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,PHRASE,is already,G2235,Epistles,New Testament,1 John,NIV
2,1 John2:8 ,WORD,shining,G5316,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,PHRASE,The one who,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,WORD,says,G3004,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,PHRASE,he is,G1510,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
2,1 John2:9 ,WORD,Light,G5457,Epistles,New Testament,1 John,NIV
