verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,"of its neck,",H6203,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
WORD,but,H3808,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall,H914,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
WORD,sever,H914,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
WORD,[it].,,5,Leviticus 5:8,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘He shall also sprinkle,H5137,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,some of the blood,H1818,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the sin offering,H2403,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
WORD,on,H5921,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the side,H7023,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of the altar,",H4196,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,while the rest,H7604,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the blood,H1818,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall be drained out,H4680,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
WORD,at,H413,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the base,H3247,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the altar:,H4196,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H1931,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a sin offering.,H2403,5,Leviticus 5:9,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘The second,H8145,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall,H6213,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
WORD,then,H853,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
WORD,prepare,H6213,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,as a burnt offering,H5930,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,according to the ordinance.,H4941,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
WORD,So,H3722,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the priest,H3548,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall make atonement,H3722,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on his behalf,H5921,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for his sin,H2403,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"he has committed,",H2398,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and it will be forgiven,H5545,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
WORD,him.,,5,Leviticus 5:10,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘But if,H518,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his means are insufficient,H5381,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for two,H8147,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,turtledoves,H8449,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,two,H8147,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,young,H1121,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,"pigeons,",H3123,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,then,H935,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for his offering,H7133,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for that,,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"he has sinned,",H2398,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall bring,H935,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the tenth,H6224,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of an ephah,H374,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of fine flour,H5560,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for a sin offering;,H2403,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he shall,H7760,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,put,H7760,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,oil,H8081,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,on it,H5921,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H3808,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,place,H5414,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,incense,H3828,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"on it,",H5921,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,H3588,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H1931,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a sin offering.,H2403,5,Leviticus 5:11,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,‘He shall bring it,H935,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the priest,",H3548,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H7061,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the priest,H3548,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall take,H7061,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his handful,H7062,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of it,H4480,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,as,,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,its memorial portion,H234,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and offer,H6999,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,[it],,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,up in smoke,H6999,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"on the altar,",H4196,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,with,H5921,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the offerings,H801,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the LORD,H3068,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,by fire:,H801,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H1931,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a sin offering.,H2403,5,Leviticus 5:12,Pentateuch,Old Testament,Leviticus,NIV
WORD,‘So,H3722,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the priest,H3548,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall make atonement,H3722,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for him,H5921,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,concerning,H5921,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his sin,H2403,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he has committed,H2398,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,from one,H259,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of these,",H428,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and it will be forgiven,H5545,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,him;,,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,then,H1961,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,[the rest],,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall become,H1961,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the priest’s,",H3548,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,like the grain offering.’”,H4503,5,Leviticus 5:13,Pentateuch,Old Testament,Leviticus,NIV
WORD,Then,H1696,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,spoke,H1696,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,"Moses,",H4872,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,"saying,",H559,5,Leviticus 5:14,Pentateuch,Old Testament,Leviticus,NIV
WORD,“If,H3588,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a person,H5315,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,acts,H4603,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,unfaithfully,H4604,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and sins,H2398,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,unintentionally,H7684,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,against,H6944,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD’S,H3068,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"holy things,",H6944,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,then he shall bring,H935,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his guilt offering,H817,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the LORD:,H3068,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a ram,H352,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,without defect,H8549,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
WORD,from,H4480,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the flock,",H6629,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,according to your valuation,H6187,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in silver,H3701,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"by shekels,",H8255,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in [terms of] the shekel,H8255,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of the sanctuary,",H6944,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for a guilt offering.,H817,5,Leviticus 5:15,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“He shall make restitution,H7999,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,for,H853,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,that which,H834,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he has sinned,H2398,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,against,H4480,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the holy thing,",H6944,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H853,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall add,H3254,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to it,H5921,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a fifth part of it,H2549,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and give,H5414,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,it,H853,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to the priest.,H3548,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,The priest,H3548,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,shall,H3722,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,then,H3548,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,make atonement,H3722,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for him,H5921,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,with the ram,H352,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"of the guilt offering,",H817,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and it will be forgiven,H5545,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,him.,,5,Leviticus 5:16,Pentateuch,Old Testament,Leviticus,NIV
WORD,“Now,H518,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,if,H3588,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a person,H5315,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,sins,H2398,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and does,H6213,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,any,H259,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the things,H3605,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,has commanded,H4687,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"to be done,",H6213,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"though he was unaware,",H3045,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,still he is guilty,H816,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and shall bear,H5375,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his punishment.,H5771,5,Leviticus 5:17,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,“He is then to bring,H935,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the priest,H3548,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a ram,H352,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,without defect,H8549,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,from,H4480,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"the flock,",H6629,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"according to your valuation,",H6187,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for a guilt offering.,H817,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,So,H3722,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the priest,H3548,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,shall make atonement,H3722,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,for him,H5921,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,concerning,H5921,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his error,H7684,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in which,H834,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he sinned unintentionally,H7683,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,and,H1931,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,did,H3045,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,not,H3808,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,know,H3045,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,"[it],",,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and it will be forgiven,H5545,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,him.,,5,Leviticus 5:18,Pentateuch,Old Testament,Leviticus,NIV
WORD,“It,H1931,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,is,,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a guilt offering;,H817,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he was,H816,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,certainly,H816,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,guilty,H816,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,before the LORD.”,H3068,5,Leviticus 5:19,Pentateuch,Old Testament,Leviticus,NIV
WORD,Then,H1696,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the LORD,H3068,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
WORD,spoke,H1696,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
WORD,to,H413,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
WORD,"Moses,",H4872,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
WORD,"saying,",H559,6,Leviticus 6:1,Pentateuch,Old Testament,Leviticus,NIV
WORD,“When,H3588,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a person,H5315,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,sins,H2398,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and acts,H4603,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,unfaithfully,H4604,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"against the LORD,",H3068,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and deceives,H3584,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,his companion,H5997,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in regard to a deposit,H6487,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a security entrusted,H8667,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"[to him],",,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"through robbery,",H1498,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,[if],,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he has extorted,H6231,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"from his companion,",H5997,6,Leviticus 6:2,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,has found,H4672,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,what was lost,H9,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and lied,H3584,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,about it,,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,and sworn,H7650,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
WORD,"falsely,",H8267,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,so that,H834,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he sins,H2398,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,in regard to,H5921,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,any one,H259,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,of the things,H3605,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,a man,H120,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,may do;,H6213,6,Leviticus 6:3,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"then it shall be,",H1961,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,when,H3588,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he sins,H2398,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"and becomes guilty,",H816,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,that he shall restore,H7725,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,what,H834,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he took,H1497,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,by robbery,H1500,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,what,H834,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,he got,H6231,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"by extortion,",H6233,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the deposit,H6487,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,was entrusted,H6485,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,to him,H854,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,the lost thing,H9,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,which,H834,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
PHRASE,"he found,",H4672,6,Leviticus 6:4,Pentateuch,Old Testament,Leviticus,NIV
WORD,or,H176,6,Leviticus 6:5,Pentateuch,Old Testament,Leviticus,NIV
