verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,the lower parts,H8482,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the earth,",H776,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
WORD,who,H834,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
WORD,instilled,H5414,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,their terror,H2851,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the land,H776,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the living,H2416,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,and bore,H5375,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,their disgrace,H3639,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,those who went down,H3381,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,to the pit.,H953,32,Ezekiel 32:24,Epistles,New Testament,Ezekiel,ESV
PHRASE,“They have made,H5414,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,a bed,H4904,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,for her,,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,among,H8432,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,the slain,H2491,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,with all,H3605,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,her hordes.,H1995,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,Her graves,H6913,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,are,,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,"around it,",H5439,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,they,H3605,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,are,,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,all,H3605,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,"uncircumcised,",H6189,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,slain,H2491,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the sword,H2719,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,(although,H3588,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,their terror,H2851,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,was instilled,H5414,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the land,H776,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the living),",H2416,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,and they bore,H5375,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,their disgrace,H3639,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,those who go down,H3381,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,to the pit;,H953,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,they were put,H5414,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the midst,H8432,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the slain.,H2491,32,Ezekiel 32:25,Epistles,New Testament,Ezekiel,ESV
WORD,"“Meshech,",H4902,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,Tubal,H8422,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,and all,H3605,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,their hordes,H1995,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,are,,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,there;,H8033,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,their graves,H6913,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,surround them.,H5439,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,All of them,H3605,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,were slain,H2490,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the sword,H2719,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,"uncircumcised,",H6189,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,though,H3588,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,they instilled,H5414,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,their terror,H2851,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the land,H776,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the living.,H2416,32,Ezekiel 32:26,Epistles,New Testament,Ezekiel,ESV
WORD,“Nor,H3808,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,do they lie,H7901,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,beside,H854,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,the fallen,H5307,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,heroes,H1368,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the uncircumcised,",H6189,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,who,H834,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,went down,H3381,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,to Sheol,H7585,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,with their weapons,H3627,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,of war,H4421,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,and whose,H5414,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,swords,H2719,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,were laid,H5414,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,under,H8478,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,their heads;,H7218,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,but,H1961,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,the punishment for their iniquity,H5771,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,rested,H1961,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,on,H5921,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,"their bones,",H6106,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,though,H3588,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,the terror,H2851,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,of,H1368,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,[these],,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,heroes,H1368,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,[was once],,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the land,H776,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the living.,H2416,32,Ezekiel 32:27,Epistles,New Testament,Ezekiel,ESV
WORD,“But,H859,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,in the midst,H8432,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,of the uncircumcised,H6189,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
WORD,you,H859,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,will be broken,H7665,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,and lie,H7901,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,those slain,H2491,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the sword.,H2719,32,Ezekiel 32:28,Epistles,New Testament,Ezekiel,ESV
PHRASE,“There also,H8033,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,is,,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,"Edom,",H123,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,its kings,H4428,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,and all,H3605,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,"its princes,",H5387,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,who,H834,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,for,H1369,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,[all],,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,their might,H1369,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,are laid,H5414,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,those slain,H2491,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the sword;,H2719,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,they,H1992,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,will lie,H7901,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,the uncircumcised,H6189,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,and with,H854,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,those who go down,H3381,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,to the pit.,H953,32,Ezekiel 32:29,Epistles,New Testament,Ezekiel,ESV
PHRASE,“There also,H8033,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,are,,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,the chiefs,H5257,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,"of the north,",H6828,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,"all of them,",H3605,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,and all,H3605,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,"the Sidonians,",H6722,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,who,H834,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,in spite of the terror,H2851,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,"resulting from their might,",H1369,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,in shame,H954,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,went down,H3381,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,the slain.,H2491,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,So they lay down,H7901,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,uncircumcised,H6189,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,those slain,H2491,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,by the sword,H2719,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,and bore,H5375,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,their disgrace,H3639,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,with,H854,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,those who go down,H3381,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
PHRASE,to the pit.,H953,32,Ezekiel 32:30,Epistles,New Testament,Ezekiel,ESV
WORD,“These,H853,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,Pharaoh,H6547,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
PHRASE,"will see,",H7200,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
PHRASE,and he will be comforted,H5162,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,for,H5921,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,all,H3605,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
PHRASE,his hordes,H1995,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,slain,H2491,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
PHRASE,"by the sword,",H2719,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,[even],,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
WORD,Pharaoh,H6547,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
PHRASE,and all,H3605,32,Ezekiel 32:31,Epistles,New Testament,Ezekiel,ESV
