verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,also.,H1571,8,1 Samuel8:8,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"“Now then,",H6258,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,listen,H8085,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to their voice;,H6963,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"however,",H389,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,you shall,H5749,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,solemnly,H5749,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,warn,H5749,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,them,,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and tell,H5046,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,them,,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the procedure,H4941,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the king,H4428,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,who,H834,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will reign,H4427,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,over them.”,H5921,8,1 Samuel8:9,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H559,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,spoke,H559,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the words,H1697,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the LORD,H3068,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,who had asked,H7592,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of him,H854,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a king.,H4428,8,1 Samuel8:10,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"He said,",H559,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“This,H2088,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will be,H1961,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the procedure,H4941,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of the king,H4428,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,who,H834,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,will reign,H4427,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,over you:,H5921,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,he will take,H3947,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your sons,H1121,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and place,H7760,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,[them],,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for himself,,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,in his chariots,H4818,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and among his horsemen,H6571,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and they will run,H7323,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,before,H6440,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,his chariots.,H4818,8,1 Samuel8:11,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will appoint,H7760,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for himself,,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,commanders,H8269,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of thousands,H505,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and of,H8269,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"fifties,",H2572,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and [some] to do,H2790,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,his plowing,H2758,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and to reap,H7114,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,his harvest,H7105,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and to make,H6213,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,his,H4421,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,weapons,H3627,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of war,H4421,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and equipment,H3627,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for his chariots.,H7393,8,1 Samuel8:12,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will,H3947,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,also,H853,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,take,H3947,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your daughters,H1323,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for perfumers,H7548,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and cooks,H2879,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and bakers.,H644,8,1 Samuel8:13,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will take,H3947,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the best,H2896,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of your fields,H7704,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your vineyards,H3754,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and your olive groves,H2132,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and give,H5414,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,[them],,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to his servants.,H5650,8,1 Samuel8:14,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will take a tenth,H6237,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of your seed,H2233,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and of your vineyards,H3754,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and give,H5414,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to his officers,H5631,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and to his servants.,H5650,8,1 Samuel8:15,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will,H3947,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,also,H853,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,take,H3947,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your male servants,H5650,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your female servants,H8198,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,your,H970,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,best,H2896,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,young men,H970,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H853,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,your donkeys,H2543,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and use,H6213,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,[them],,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,for his work.,H4399,8,1 Samuel8:16,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“He will take a tenth,H6237,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of your flocks,",H6629,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and you,H859,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,yourselves will become,H1961,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,his,,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,servants.,H5650,8,1 Samuel8:17,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,“Then you will cry out,H2199,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,in,H3117,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H1931,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,day,H3117,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,because,H6440,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of your king,H4428,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,whom,H834,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,you have chosen,H977,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"for yourselves,",,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,but,H3808,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD,H3068,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,will,H6030,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H3808,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,answer,H6030,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,you,H853,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,in,H3117,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H1931,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,day.”,H3117,8,1 Samuel8:18,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Nevertheless,",H3985,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the people,H5971,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,refused,H3985,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to listen,H8085,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to the voice,H6963,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Samuel,",H8050,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"and they said,",H559,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"“No,",H3808,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,but,H3588,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,there shall be,H1961,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a king,H4428,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"over us,",H5921,8,1 Samuel8:19,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H1961,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,we,H587,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,also,H1571,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,may be,H1961,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,like all,H3605,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"the nations,",H1471,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,that,H8199,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,our king,H4428,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,may judge us,H8199,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and go out,H3318,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,before us,H6440,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and fight,H3898,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,our battles.”,H4421,8,1 Samuel8:20,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,Now after,H8085,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,had heard,H8085,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,all,H3605,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the words,H1697,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of the people,",H5971,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,he repeated them,H1696,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,in,H241,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the LORD’S,H3068,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,hearing.,H241,8,1 Samuel8:21,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,The LORD,H3068,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Samuel,",H8050,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Listen,H8085,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to their voice,H6963,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and appoint,H4427,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,them,,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a king.”,H4428,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,So,H559,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Samuel,H8050,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,said,H559,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,to,H413,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the men,H376,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Israel,",H3478,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,“Go,H3212,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,every man,H376,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,to his city.”,H5892,8,1 Samuel8:22,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,Now there was,H1961,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a man,H376,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of Benjamin,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,whose name,H8034,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,was,,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,Kish,H7027,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Abiel,",H22,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Zeror,",H6872,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Becorath,",H1064,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of Aphiah,",H647,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,the son,H1121,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,"of a Benjamite,",H376,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a mighty man,H1368,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,of valor.,H2428,9,1 Samuel9:1,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,He,,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,had,H1961,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a son,H1121,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,whose name,H8034,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,was,,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"Saul,",H7586,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,a choice,H970,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,and handsome,H2896,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,"[man],",,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,and,H369,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
PHRASE,there was,,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,not,H369,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
WORD,a,H376,9,1 Samuel9:2,Historical Books (Former Prophets),Old Testament,1 Samuel,ESV
