verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,every man,H376,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,his ox,H7794,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,with him,H3027,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"that night,",H3915,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and slew,H7819,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[them],,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,there.,H8033,14,1 Samuel1Sa 14:34,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H1129,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,built,H1129,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,an altar,H4196,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto the LORD:,H3068,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the same,H853,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,was the first,H2490,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,altar,H4196,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,that he built,H1129,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto the LORD.,H3068,14,1 Samuel1Sa 14:35,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"said,",H559,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Let us go down,H3381,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,after,H310,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the Philistines,H6430,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"by night,",H3915,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and spoil,H962,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,them,,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,until,H5704,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the morning,H1242,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"light,",H216,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,H3808,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,let us,H7604,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H3808,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,leave,H7604,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a man,H376,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of them.,,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"And they said,",H559,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Do,H6213,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,whatsoever,H3605,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,seemeth,H5869,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,good,H2896,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto thee.,H5869,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Then said,H559,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"the priest,",H3548,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Let us draw near,H7126,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,hither,H1988,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,unto,H413,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,God.,H430,14,1 Samuel1Sa 14:36,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H7592,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,asked counsel,H7592,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of God,",H430,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Shall I go down,H3381,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,after,H310,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the Philistines?,H6430,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,wilt thou deliver them,H5414,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,into the hand,H3027,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of Israel?,H3478,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,But,H3808,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,he answered him,H6030,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H3808,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,that,H1931,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,day.,H3117,14,1 Samuel1Sa 14:37,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"said,",H559,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Draw ye near,H5066,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"hither,",H1988,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,all,H3605,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the chief,H6438,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of the people:,H5971,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and know,H3045,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and see,H7200,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,wherein,H4100,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2063,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,sin,H2403,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath been,H1961,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,this day.,H3117,14,1 Samuel1Sa 14:38,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"For,",H3588,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[as],,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"liveth,",H2416,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,which saveth,H3467,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"Israel,",H3478,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,though,H3588,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,,H518,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,it be,H3426,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,in Jonathan,H3129,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"my son,",H1121,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,he shall,H4191,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,surely,H4191,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,die.,H4191,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,But,H369,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,[there was],,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,not,H369,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a man,H6030,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,among all,H3605,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the people,H5971,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,[that] answered him.,H6030,14,1 Samuel1Sa 14:39,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,Then said he,H559,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,unto,H413,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,all,H3605,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"Israel,",H3478,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Be,H1961,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,ye,H859,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,on,H5676,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,one,H259,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"side,",H5676,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and I,H589,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,and Jonathan,H3129,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my son,H1121,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,will be,H1961,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,on the,H5676,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,other,H259,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,side.,H5676,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the people,H5971,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,unto,H413,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"Saul,",H7586,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Do,H6213,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,what seemeth,H5869,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,good,H2896,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,unto thee.,H5869,14,1 Samuel1Sa 14:40,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Therefore,H559,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,unto,H413,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the LORD,H3068,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,God,H430,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"of Israel,",H3478,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Give,H3051,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a perfect,H8549,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[lot].,,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,And Saul,H7586,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,H3920,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan,H3129,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,were taken:,H3920,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,but the people,H5971,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,escaped.,H3318,14,1 Samuel1Sa 14:41,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"said,",H559,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Cast,H5307,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[lots],,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,between me,H996,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,H996,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan,H3129,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,my son.,H1121,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H3920,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan,H3129,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,was taken.,H3920,14,1 Samuel1Sa 14:42,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Then,H559,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,to,H413,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"Jonathan,",H3129,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Tell,H5046,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,me,,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,what,H4100,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thou hast done.,H6213,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H5046,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan,H3129,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,told,H5046,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"him,",,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"and said,",H559,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,I,H2938,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,did but,H2938,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,taste,H2938,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,a little,H4592,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,honey,H1706,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,with the end,H7097,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,of the rod,H4294,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,that,H834,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,[was],,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,"in mine hand,",H3027,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"[and],",,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"lo,",H2005,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,I must die.,H4191,14,1 Samuel1Sa 14:43,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Saul,H7586,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"answered,",H559,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,God,H430,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,do,H6213,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,so,H3541,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,and,H3541,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,more,H3254,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,also:,H3541,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,for,H3588,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,thou shalt,H4191,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,surely,H4191,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"die,",H4191,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan.,H3129,14,1 Samuel1Sa 14:44,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,And,H559,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,the people,H5971,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,said,H559,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,unto,H413,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"Saul,",H7586,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Shall,H4191,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,Jonathan,H3129,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,"die,",H4191,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,who,H834,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
PHRASE,hath wrought,H6213,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,this,H2063,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
WORD,great,H1419,14,1 Samuel1Sa 14:45,Historical Books (Former Prophets),Old Testament,1 Samuel,ASV
